Date,Close,High,Low,Open,Volume
,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X
2005-03-23,81.7979965209961,82.23100280761719,81.54000091552734,82.11000061035156,0
2005-03-24,82.0199966430664,82.2699966430664,81.80000305175781,81.80400085449219,0
2005-03-25,82.1510009765625,82.31300354003906,81.98799896240234,82.05000305175781,0
2005-03-28,82.33000183105469,82.55500030517578,82.05999755859375,82.05999755859375,0
2005-03-29,82.77999877929688,83.03299713134766,82.30000305175781,82.33000183105469,0
2005-03-30,82.8499984741211,83.08999633789062,82.69999694824219,82.8030014038086,0
2005-03-31,82.77999877929688,82.95999908447266,82.5199966430664,82.88999938964844,0
2005-04-01,82.86799621582031,83.16100311279297,82.63999938964844,82.77999877929688,0
2005-04-04,83.00199890136719,83.16699981689453,82.75,82.80000305175781,0
2005-04-05,83.06999969482422,83.3499984741211,82.9000015258789,82.98999786376953,0
2005-04-06,82.94000244140625,83.2300033569336,82.54000091552734,83.05400085449219,0
2005-04-07,83.26300048828125,83.36000061035156,82.83999633789062,82.95999908447266,0
2005-04-08,83.5510025024414,83.76300048828125,83.05000305175781,83.25,0
2005-04-11,83.48999786376953,83.75,83.37999725341797,83.54000091552734,0
2005-04-12,83.51200103759766,83.87000274658203,83.30400085449219,83.50900268554688,0
2005-04-13,83.5,83.65899658203125,83.23999786376953,83.49500274658203,0
2005-04-14,83.23999786376953,83.5999984741211,83.1500015258789,83.52999877929688,0
2005-04-15,82.8499984741211,83.26499938964844,82.65799713134766,83.25,0
2005-04-18,82.45999908447266,82.75,82.05000305175781,82.75,0
2005-04-19,82.4000015258789,82.51100158691406,82.05000305175781,82.45999908447266,0
2005-04-20,82.7699966430664,82.94000244140625,82.36000061035156,82.37999725341797,0
2005-04-21,82.69999694824219,83.21399688720703,82.62000274658203,82.77999877929688,0
2005-04-22,82.77300262451172,83.06999969482422,82.5999984741211,82.69999694824219,0
2005-04-25,82.3499984741211,82.78500366210938,82.19999694824219,82.48999786376953,0
2005-04-26,82.4800033569336,82.70999908447266,82.30999755859375,82.36000061035156,0
2005-04-27,82.12000274658203,82.63999938964844,81.97000122070312,82.48999786376953,0
2005-04-28,82.52999877929688,82.69000244140625,82.05999755859375,82.13999938964844,0
2005-04-29,81.78299713134766,82.6520004272461,81.70099639892578,82.54100036621094,0
2005-05-02,81.9000015258789,82.23500061035156,81.7699966430664,81.98300170898438,0
2005-05-03,81.05000305175781,81.95500183105469,81.0199966430664,81.91000366210938,0
2005-05-04,81.55000305175781,81.68000030517578,81.0,81.05000305175781,0
2005-05-05,81.4800033569336,81.65799713134766,81.2699966430664,81.60600280761719,0
2005-05-06,81.40299987792969,81.72000122070312,81.19999694824219,81.47000122070312,0
2005-05-09,81.66999816894531,81.73999786376953,81.33000183105469,81.5,0
2005-05-10,81.91999816894531,81.98899841308594,81.63999938964844,81.71099853515625,0
2005-05-11,81.75,82.25,81.69000244140625,81.91999816894531,0
2005-05-12,81.75299835205078,82.08999633789062,81.66000366210938,81.75,0
2005-05-13,81.64299774169922,81.87000274658203,81.4800033569336,81.72200012207031,0
2005-05-16,80.9000015258789,81.63999938964844,80.63999938964844,81.62000274658203,0
2005-05-17,81.11299896240234,81.27200317382812,80.63999938964844,80.9000015258789,0
2005-05-18,81.31999969482422,81.48999786376953,80.93000030517578,81.04000091552734,0
2005-05-19,81.45999908447266,81.6050033569336,81.19000244140625,81.29000091552734,0
2005-05-20,81.56800079345703,81.84600067138672,81.38999938964844,81.46800231933594,0
2005-05-23,81.75,81.79900360107422,81.54000091552734,81.68099975585938,0
2005-05-24,81.81999969482422,82.13600158691406,81.62000274658203,81.75,0
2005-05-25,82.12000274658203,82.18800354003906,81.55999755859375,81.79000091552734,0
2005-05-26,81.90299987792969,82.41699981689453,81.77999877929688,82.11000061035156,0
2005-05-27,82.43399810791016,82.48600006103516,81.80999755859375,81.93900299072266,0
2005-05-30,82.12000274658203,82.31999969482422,82.05999755859375,82.19999694824219,0
2005-05-31,81.91999816894531,82.15599822998047,81.4800033569336,82.0999984741211,0
2005-06-01,81.37000274658203,81.98999786376953,81.12999725341797,81.94000244140625,0
2005-06-02,81.66000366210938,81.75,81.30999755859375,81.37999725341797,0
2005-06-03,81.30000305175781,81.70999908447266,81.14199829101562,81.62999725341797,0
2005-06-06,81.6500015258789,81.89700317382812,81.31999969482422,81.43000030517578,0
2005-06-07,81.91000366210938,82.07099914550781,81.62000274658203,81.67500305175781,0
2005-06-08,82.12999725341797,82.27999877929688,81.77999877929688,81.9260025024414,0
2005-06-09,82.44999694824219,82.61000061035156,82.02999877929688,82.1500015258789,0
2005-06-10,82.71900177001953,82.78399658203125,82.16999816894531,82.44000244140625,0
2005-06-13,83.2699966430664,83.43299865722656,82.55999755859375,82.70999908447266,0
2005-06-14,83.5260009765625,83.78900146484375,83.30999755859375,83.33000183105469,0
2005-06-15,83.95600128173828,84.10099792480469,83.33999633789062,83.53099822998047,0
2005-06-16,84.23999786376953,84.37999725341797,83.70999908447266,83.95500183105469,0
2005-06-17,84.41899871826172,84.70600128173828,84.0199966430664,84.20999908447266,0
2005-06-20,84.91000366210938,85.0,84.43000030517578,84.51000213623047,0
2005-06-21,84.45999908447266,84.947998046875,84.23999786376953,84.9000015258789,0
2005-06-22,84.56999969482422,84.87200164794922,84.31999969482422,84.44000244140625,0
2005-06-23,83.80999755859375,84.63800048828125,83.79000091552734,84.55999755859375,0
2005-06-24,83.88999938964844,84.61599731445312,83.66999816894531,83.80000305175781,0
2005-06-27,83.9800033569336,84.2030029296875,83.71900177001953,83.98999786376953,0
2005-06-28,83.89099884033203,84.51200103759766,83.77999877929688,84.19999694824219,0
2005-06-29,84.1500015258789,84.22599792480469,83.86000061035156,83.9489974975586,0
2005-06-30,84.45999908447266,84.66000366210938,84.0199966430664,84.16000366210938,0
2005-07-01,84.02200317382812,84.46099853515625,83.7699966430664,84.46099853515625,0
2005-07-04,83.58999633789062,83.81999969482422,83.45999908447266,83.58999633789062,0
2005-07-05,82.87000274658203,83.75299835205078,82.68000030517578,83.58999633789062,0
2005-07-06,82.91000366210938,83.15499877929688,82.75,82.9000015258789,0
2005-07-07,82.83899688720703,83.41999816894531,82.70999908447266,82.9219970703125,0
2005-07-08,83.29399871826172,83.41300201416016,82.79000091552734,82.83000183105469,0
2005-07-11,83.45999908447266,83.78600311279297,83.09300231933594,83.26000213623047,0
2005-07-12,83.822998046875,83.98999786376953,83.37999725341797,83.4800033569336,0
2005-07-13,83.8499984741211,84.03299713134766,83.66999816894531,83.76000213623047,0
2005-07-14,84.30999755859375,84.5250015258789,83.81999969482422,83.86000061035156,0
2005-07-15,84.16000366210938,84.46199798583984,83.8499984741211,84.30999755859375,0
2005-07-18,84.20999908447266,84.43699645996094,83.87000274658203,84.04000091552734,0
2005-07-19,84.70999908447266,84.7979965209961,84.16100311279297,84.2239990234375,0
2005-07-20,85.30000305175781,85.5999984741211,84.62000274658203,84.73899841308594,0
2005-07-21,84.38999938964844,85.63999938964844,84.08999633789062,85.29000091552734,0
2005-07-22,85.26300048828125,85.4540023803711,84.37999725341797,84.38999938964844,0
2005-07-25,85.06999969482422,85.26000213623047,84.87000274658203,85.03500366210938,0
2005-07-26,85.25,85.29900360107422,84.83000183105469,85.05999755859375,0
2005-07-27,85.0,85.4000015258789,84.69999694824219,85.26300048828125,0
2005-07-28,85.19000244140625,85.26000213623047,84.79000091552734,85.0199966430664,0
2005-07-29,85.08999633789062,85.4749984741211,85.0199966430664,85.19000244140625,0
2005-08-01,85.3499984741211,85.5199966430664,84.98999786376953,85.16100311279297,0
2005-08-02,85.19000244140625,85.41500091552734,84.97000122070312,85.33999633789062,0
2005-08-03,85.70999908447266,85.79000091552734,85.16000366210938,85.20999908447266,0
2005-08-04,85.76000213623047,86.02999877929688,85.51000213623047,85.69000244140625,0
2005-08-05,86.63700103759766,86.47599792480469,85.69000244140625,85.75,0
2005-08-08,85.69999694824219,86.33999633789062,85.48999786376953,86.2300033569336,0
2005-08-09,85.0999984741211,85.7300033569336,84.9800033569336,85.70999908447266,0
2005-08-10,84.66000366210938,85.12799835205078,84.37000274658203,85.08000183105469,0
2005-08-11,84.95999908447266,85.11000061035156,84.43000030517578,84.68000030517578,0
2005-08-12,84.40799713134766,84.98899841308594,84.37699890136719,84.98899841308594,0
2005-08-15,84.02999877929688,84.83000183105469,83.83999633789062,84.59200286865234,0
2005-08-16,84.33999633789062,84.41999816894531,83.73999786376953,84.05699920654297,0
2005-08-17,83.41999816894531,84.44000244140625,83.33999633789062,84.3499984741211,0
2005-08-18,83.19999694824219,83.83799743652344,83.11000061035156,83.43900299072266,0
2005-08-19,83.00199890136719,83.29000091552734,82.81999969482422,83.20999908447266,0
2005-08-22,82.8499984741211,83.08999633789062,82.66999816894531,83.0199966430664,0
2005-08-23,83.08999633789062,83.19999694824219,82.66000366210938,82.8499984741211,0
2005-08-24,83.33000183105469,83.45999908447266,83.04000091552734,83.12000274658203,0
2005-08-25,83.61000061035156,83.63999938964844,83.2300033569336,83.34400177001953,0
2005-08-26,83.29499816894531,83.68599700927734,83.01000213623047,83.62000274658203,0
2005-08-29,83.16100311279297,83.47799682617188,82.93000030517578,83.08999633789062,0
2005-08-30,83.18000030517578,83.41000366210938,82.94000244140625,83.12000274658203,0
2005-08-31,83.4209976196289,83.55000305175781,83.05999755859375,83.19000244140625,0
2005-09-01,83.7300033569336,83.85199737548828,83.36699676513672,83.41000366210938,0
2005-09-02,84.04299926757812,84.16100311279297,83.62999725341797,83.75,0
2005-09-05,83.83000183105469,84.125,83.58999633789062,84.03299713134766,0
2005-09-06,84.19999694824219,84.24700164794922,83.62999725341797,83.8499984741211,0
2005-09-07,84.29000091552734,84.63099670410156,83.9800033569336,84.2229995727539,0
2005-09-08,85.3239974975586,85.42400360107422,84.26000213623047,84.29900360107422,0
2005-09-09,84.95899963378906,85.48999786376953,84.72000122070312,85.33000183105469,0
2005-09-12,84.80000305175781,84.9800033569336,84.54000091552734,84.62999725341797,0
2005-09-13,85.14299774169922,85.27999877929688,84.69000244140625,84.80999755859375,0
2005-09-14,85.08000183105469,85.23300170898438,84.80999755859375,85.12000274658203,0
2005-09-15,84.91000366210938,85.19300079345703,84.56999969482422,85.06999969482422,0
2005-09-16,85.35399627685547,85.47799682617188,84.6500015258789,84.9000015258789,0
2005-09-19,85.47000122070312,85.56999969482422,84.9800033569336,85.27999877929688,0
2005-09-20,85.69999694824219,85.94999694824219,85.27999877929688,85.5,0
2005-09-22,85.18000030517578,86.0459976196289,85.05999755859375,85.9000015258789,0
2005-09-23,85.19000244140625,85.33499908447266,84.62000274658203,85.16999816894531,0
2005-09-26,84.94999694824219,85.27999877929688,84.70999908447266,85.11000061035156,0
2005-09-27,85.52999877929688,85.68499755859375,84.94000244140625,84.95999908447266,0
2005-09-28,85.81999969482422,85.91999816894531,85.38999938964844,85.55000305175781,0
2005-09-29,85.87999725341797,85.9990005493164,85.61000061035156,85.80000305175781,0
2005-09-30,86.38600158691406,86.70999908447266,85.86000061035156,85.87999725341797,0
2005-10-03,87.20999908447266,87.20999908447266,86.4800033569336,86.55000305175781,0
2005-10-04,87.16999816894531,87.30999755859375,86.94000244140625,87.19000244140625,0
2005-10-05,86.33999633789062,87.2300033569336,85.93000030517578,87.16999816894531,0
2005-10-06,86.04000091552734,86.48999786376953,85.73999786376953,86.3499984741211,0
2005-10-07,86.16100311279297,86.38300323486328,85.87999725341797,86.05000305175781,0
2005-10-10,86.51000213623047,86.72000122070312,86.01000213623047,86.01000213623047,0
2005-10-11,86.05000305175781,86.52999877929688,85.73999786376953,86.51000213623047,0
2005-10-12,86.31999969482422,86.45999908447266,85.9800033569336,86.04000091552734,0
2005-10-13,85.83999633789062,86.5199966430664,85.7699966430664,86.36000061035156,0
2005-10-14,85.98500061035156,86.26000213623047,85.5999984741211,85.83000183105469,0
2005-10-17,86.12000274658203,86.29000091552734,85.70999908447266,85.95999908447266,0
2005-10-18,86.45999908447266,86.58000183105469,86.02999877929688,86.1500015258789,0
2005-10-19,86.5999984741211,86.66200256347656,86.25,86.47000122070312,0
2005-10-20,86.6500015258789,87.05000305175781,86.48999786376953,86.61000061035156,0
2005-10-21,86.83999633789062,86.98999786376953,86.51000213623047,86.6500015258789,0
2005-10-24,86.6500015258789,86.7770004272461,86.2699966430664,86.62000274658203,0
2005-10-25,87.04000091552734,87.06999969482422,86.47000122070312,86.6500015258789,0
2005-10-26,87.3499984741211,87.48799896240234,86.86000061035156,87.05000305175781,0
2005-10-27,87.33000183105469,87.58000183105469,87.19999694824219,87.30999755859375,0
2005-10-28,86.60399627685547,87.37000274658203,86.55999755859375,87.30000305175781,0
2005-10-31,86.9800033569336,87.16100311279297,86.61000061035156,86.72000122070312,0
2005-11-01,86.70999908447266,87.08000183105469,86.62999725341797,86.9800033569336,0
2005-11-02,86.62000274658203,86.84500122070312,86.45999908447266,86.70999908447266,0
2005-11-03,86.66000366210938,86.87000274658203,86.5199966430664,86.61000061035156,0
2005-11-04,86.74099731445312,86.97000122070312,86.33000183105469,86.6500015258789,0
2005-11-07,86.18000030517578,86.70999908447266,86.01000213623047,86.6500015258789,0
2005-11-08,86.11000061035156,86.2300033569336,85.83000183105469,86.22000122070312,0
2005-11-09,86.6500015258789,86.72000122070312,85.88999938964844,86.12000274658203,0
2005-11-10,86.12000274658203,86.6500015258789,86.0999984741211,86.6500015258789,0
2005-11-11,86.4260025024414,86.552001953125,86.04000091552734,86.11000061035156,0
2005-11-14,86.47000122070312,86.77999877929688,86.33000183105469,86.45999908447266,0
2005-11-15,87.01000213623047,87.21499633789062,86.37999725341797,86.47000122070312,0
2005-11-16,87.04000091552734,87.19000244140625,86.9000015258789,87.04000091552734,0
2005-11-17,87.16999816894531,87.23200225830078,86.73999786376953,87.02999877929688,0
2005-11-18,87.32099914550781,87.41100311279297,86.98999786376953,87.16999816894531,0
2005-11-21,87.6500015258789,87.69000244140625,87.29000091552734,87.41000366210938,0
2005-11-22,87.56999969482422,87.73999786376953,87.31999969482422,87.63999938964844,0
2005-11-23,87.62999725341797,87.7030029296875,87.25,87.58000183105469,0
2005-11-24,87.79000091552734,87.93499755859375,87.5,87.61000061035156,0
2005-11-25,88.01399993896484,88.25399780273438,87.6500015258789,87.80000305175781,0
2005-11-28,88.12999725341797,88.22000122070312,87.7699966430664,87.91000366210938,0
2005-11-29,88.30999755859375,88.4000015258789,88.04000091552734,88.12000274658203,0
2005-11-30,88.55999755859375,88.64299774169922,88.04000091552734,88.30999755859375,0
2005-12-01,89.33999633789062,89.58999633789062,88.41000366210938,88.58000183105469,0
2005-12-02,90.13999938964844,90.31600189208984,89.3499984741211,89.37000274658203,0
2005-12-05,90.70999908447266,90.88899993896484,90.25,90.38899993896484,0
2005-12-06,90.83999633789062,91.27999877929688,90.73100280761719,90.73100280761719,0
2005-12-07,90.46800231933594,90.8499984741211,90.23999786376953,90.81999969482422,0
2005-12-08,90.30000305175781,90.55999755859375,89.83000183105469,90.45999908447266,0
2005-12-09,90.49500274658203,90.66000366210938,90.20999908447266,90.30000305175781,0
2005-12-12,90.69999694824219,90.94000244140625,90.27999877929688,90.55000305175781,0
2005-12-13,90.41999816894531,90.81700134277344,90.31999969482422,90.66999816894531,0
2005-12-14,88.68000030517578,90.41999816894531,88.2699966430664,90.38999938964844,0
2005-12-15,86.86000061035156,88.75,86.76000213623047,88.66999816894531,0
2005-12-16,86.05000305175781,87.04000091552734,85.93000030517578,86.87000274658203,0
2005-12-19,85.93000030517578,86.91000366210938,85.76699829101562,85.98999786376953,0
2005-12-20,86.19999694824219,86.43000030517578,85.63999938964844,85.93000030517578,0
2005-12-21,86.25,86.25,85.75,86.19000244140625,0
2005-12-22,85.19999694824219,86.2770004272461,85.11000061035156,86.26000213623047,0
2005-12-23,84.677001953125,85.33999633789062,84.5199966430664,85.20999908447266,0
2005-12-26,85.16999816894531,85.19999694824219,84.69999694824219,84.79100036621094,0
2005-12-27,85.12999725341797,85.54000091552734,84.9000015258789,85.20999908447266,0
2005-12-28,85.86000061035156,86.04499816894531,85.11000061035156,85.1500015258789,0
2005-12-29,86.2300033569336,86.38999938964844,85.73999786376953,85.87000274658203,0
